省,市,区,全名,别名,性质,等级
北京市,北京市,朝阳区,朝阳区呼家楼街道呼家楼西里社区卫生服务站,朝阳区呼家楼街道呼家楼西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区呼家楼街道金台北街社区卫生服务站,朝阳区呼家楼街道金台北街社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区建外街道灵通观社区卫生服务站,朝阳区建外街道灵通观社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝外社区卫生服务中心,朝外社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,朝阳区六里屯街道红领巾公园东社区卫生服务站,朝阳区六里屯街道红领巾公园东社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区六里屯街道八里庄南里社区卫生服务站,朝阳区六里屯街道八里庄南里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区六里屯街道六里屯东里社区卫生服务站,朝阳区六里屯街道六里屯东里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区孙河地区黄港社区卫生服务站,朝阳区孙河地区黄港社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区孙河地区辛堡社区卫生服务站,朝阳区孙河地区辛堡社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区孙河地区苇沟社区卫生服务站,朝阳区孙河地区苇沟社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,孙河社区卫生服务中心,孙河社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,朝阳区垡头街道垡头西里社区卫生服务站,朝阳区垡头街道垡头西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区安苑中医院,北京市朝阳区安苑中医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京起重机器厂朝阳广仁医院,北京起重机器厂朝阳广仁医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,中国舰船研究院北京舰船医院,中国舰船研究院北京舰船医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京广仁医院,北京广仁医院,民营/综合医院,一级甲等
北京市,北京市,朝阳区,北京第三城市建设工程公司医院,北京市城建青年沟医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京化工实验厂医院,北京化工实验厂医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京城建水碓子医院,北京城建水碓子医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京芳群园社区卫生服务站,北京芳群园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京卢沟桥卢沟桥村社区卫生服务站,北京卢沟桥卢沟桥村社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京卢沟桥郭庄子村社区卫生服务站,北京卢沟桥郭庄子村社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京角门社区卫生服务站,北京角门社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京崔村社区卫生服务站,北京崔村社区卫生服务站,公立/其他,未知
北京市,北京市,朝阳区,北京张家坟社区卫生服务站,北京张家坟社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区黑庄户地区东旭花园社区卫生服务站,朝阳区黑庄户地区东旭花园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区高碑店地区北花园社区卫生服务站,朝阳区高碑店地区北花园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区常营地区万象新天社区卫生服务站,北京市朝阳区常营地区万象新天社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区平房地区黄渠社区卫生服务站,朝阳区平房地区黄渠社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区金盏地区西村社区卫生服务站,北京市朝阳区金盏地区西村社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,管庄地区惠河东里（塔营）社区卫生服务站,管庄地区惠河东里（塔营）社区卫生服务站,公立/其他,未知
北京市,北京市,朝阳区,朝阳区管庄地区管庄西里社区卫生服务站,朝阳区管庄地区管庄西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,安贞社区卫生服务中心,安贞社区卫生服务中心,其他/综合医院,一级甲等
北京市,北京市,朝阳区,朝阳区东风街道石佛营东里社区卫生服务站,朝阳区东风街道石佛营东里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,呼家楼第二社区卫生服务中心,呼家楼第二社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,三里屯社区卫生服务中心,三里屯社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区常营地区荟万鸿社区卫生服务站,北京市朝阳区常营地区荟万鸿社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区望京街道南湖东园社区卫生服务站,朝阳区望京街道南湖东园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区双井街道九龙南社区卫生服务站,朝阳区双井街道九龙南社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区三间房地区定福庄南里社区卫生服务站,朝阳区三间房地区定福庄南里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区奥运村地区北沙滩社区卫生服务站,朝阳区奥运村地区北沙滩社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区高碑店地区花园北里社区卫生服务站,朝阳区高碑店地区花园北里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,常营社区卫生服务中心,常营社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,朝阳区小红门地区龙爪树社区卫生服务站,朝阳区小红门地区龙爪树社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,三间房社区卫生服务中心,三间房社区卫生服务中心,其他/综合医院,一级甲等
北京市,北京市,朝阳区,朝阳区左家庄街道曙光西里北街社区卫生服务站,朝阳区左家庄街道曙光西里北街社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区黑庄户地区小鲁店社区卫生服务站,朝阳区黑庄户地区小鲁店社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区高碑店地区白家楼社区卫生服务站,朝阳区高碑店地区白家楼社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区高碑店地区小郊亭社区卫生服务站,朝阳区高碑店地区小郊亭社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区黑庄户地区郎辛庄社区卫生服务站,朝阳区黑庄户地区郎辛庄社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,金盏第二社区卫生服务中心,金盏第二社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区东风街道观湖国际社区卫生服务站,北京市朝阳区东风街道观湖国际社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区高碑店地区通惠家园社区卫生服务站,朝阳区高碑店地区通惠家园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区小红门地区小红门社区卫生服务站,朝阳区小红门地区小红门社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区将台地区东八间房社区卫生服务站,朝阳区将台地区东八间房社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区太阳宫街道芍药居北里社区卫生服务站,朝阳区太阳宫街道芍药居北里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区小红门地区肖村社区卫生服务站,朝阳区小红门地区肖村社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区高碑店地区甘露园社区卫生服务站,朝阳区高碑店地区甘露园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区管庄地区咸宁侯社区卫生服务站,朝阳区管庄地区咸宁侯社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区左家庄街道新源西里社区卫生服务站,朝阳区左家庄街道新源西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区小红门地区牌坊社区卫生服务站,朝阳区小红门地区牌坊社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区十八里店地区周家庄社区卫生服务站,朝阳区十八里店地区周家庄社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区双井街道富力社区卫生站,北京市朝阳区双井街道富力社区卫生站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区豆各庄地区万科青青社区卫生服务站,朝阳区豆各庄地区万科青青社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区管庄地区建东苑社区卫生服务站,朝阳区管庄地区建东苑社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区双井街道大望社区卫生服务站,北京市朝阳区双井街道大望社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区来广营地区北湖社区卫生服务站,朝阳区来广营地区北湖社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区八里庄街道英家坟社区卫生服务站,朝阳区八里庄街道英家坟社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,解放军306医院,解放军306医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京藏医院泌尿科,北京藏医院泌尿科,公立/专科医院,二级乙等
北京市,北京市,朝阳区,武警北京市一总队医院,武警北京市一总队医院,公立/综合医院,未知
北京市,北京市,朝阳区,黄寺美容外科医院,黄寺美容外科医院,公立/专科医院,二级甲等
北京市,北京市,朝阳区,朝阳区红十字会医院,朝阳区红十字会医院,公立/综合医院,未评级
北京市,北京市,朝阳区,朝阳区红十字会第二医院,朝阳区红十字会第二医院,公立/综合医院,未评级
北京市,北京市,朝阳区,朝阳区红庙医院,朝阳区红庙医院,公立/综合医院,一级乙等
北京市,北京市,朝阳区,朝阳区东华医院,朝阳区东华医院,公立/综合医院,未知
北京市,北京市,朝阳区,朝阳区北亚医院,朝阳区北亚医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,朝阳区安慧医院,朝阳区安慧医院,公立/综合医院,未评级
北京市,北京市,朝阳区,北内集团总公司北京双井医院,双井医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京市红十字新华医院,北京市红十字新华医院,公立/综合医院,二级甲等
北京市,北京市,朝阳区,北京市第一轻工业总公司医院,北京市第一轻工业总公司医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京市朝阳区双龙医院,北京市朝阳区双龙医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,朝阳区管庄乡卫生院,朝阳区管庄乡卫生院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京英智康复医院,北京英智康复医院,民营/综合医院,未知
北京市,北京市,朝阳区,长春医院, 长春医院,公立/综合医院,未知
北京市,北京市,朝阳区,北京星源医疗美容医院,北京星源医疗美容医院,个体户/综合医院,未知
北京市,北京市,朝阳区,北京高新医院,北京高新医院,个体户/综合医院,未知
北京市,北京市,朝阳区,北京伊美尚国际医学美容连锁医院,北京伊美尚国际医学美容连锁医院,公立/综合医院,特级医院
北京市,北京市,朝阳区,北京海文医院,北京海文医院,其他/综合医院,未知
北京市,北京市,朝阳区,北京方舟医院,北京方舟白癜风牛皮癣医学研究院,民营/专科医院,未知
北京市,北京市,朝阳区,可丽亚医疗美容中心,可丽亚医疗美容中心,个体户/综合医院,未知
北京市,北京市,朝阳区,北京爱耳英智眼科医院,北京爱耳英智眼科医院,个体户/综合医院,三级甲等　　
北京市,北京市,朝阳区,北京京韩医疗整形美容机构,北京京韩医疗整形美容机构,其他/综合医院,未知
北京市,北京市,朝阳区,北京联邦整形美容门诊部,北京联邦整形美容门诊部,个体户/综合医院,未知
北京市,北京市,朝阳区,吉林大学第一医院,吉大一院,公立/综合医院,三级甲等　　
北京市,北京市,朝阳区,北京市朝阳区慧忠医院,北京市朝阳区慧忠医院,公立/综合医院,未知
北京市,北京市,朝阳区,长春市疾病预防控制中心预防医学门诊部,长春市疾病预防控制中心预防医学门诊部,公立/综合医院,未知
北京市,北京市,朝阳区,宝贝儿科,宝贝儿科,民营/综合医院,未知
北京市,北京市,朝阳区,整形美容健康诊室,整形美容健康诊室,民营/综合医院,未知
北京市,北京市,朝阳区,卫康国际骨病,卫康国际骨病,民营/综合医院,未知
北京市,北京市,朝阳区,周林骨刺研究所,周林骨刺研究所,民营/综合医院,未知
北京市,北京市,朝阳区,陆医生中医工作室,陆医生中医工作室,民营/综合医院,一级甲等
北京市,北京市,朝阳区,马大夫诊室,马大夫诊室,民营/综合医院,未知
北京市,北京市,朝阳区,范用耀教授在线医院,范用耀教授在线医院,民营/综合医院,未知
北京市,北京市,朝阳区,减肥瘦身滋养室,减肥瘦身滋养室,民营/综合医院,未知
北京市,北京市,朝阳区,孟丹心理工作室,孟丹心理工作室,民营/综合医院,未知
北京市,北京市,朝阳区,心理星空,心理星空,民营/综合医院,未知
北京市,北京市,朝阳区,雅之杰口腔医院,雅之杰口腔医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京优视佳眼球研究中心,北京优视佳眼球研究中心,民营/综合医院,未知
北京市,北京市,朝阳区,北京美奥整形美容,北京美奥整形美容,民营/专科医院,未评级
北京市,北京市,朝阳区,北京民众眼科医院,北京民众眼科医院,个体户/综合医院,三级甲等　　
北京市,北京市,朝阳区,北京永寿中医医院,北京永寿中医医院,个体户/综合医院,未知
北京市,北京市,朝阳区,北京华盛医院,北京华盛医院,其他/综合医院,未知
北京市,北京市,朝阳区,北京京爱医院,北京京爱医院,个体户/综合医院,未知
北京市,北京市,朝阳区,心灵之约专家门诊,心灵之约专家门诊,民营/综合医院,未知
北京市,北京市,朝阳区,肿瘤克星门诊部,肿瘤克星门诊部,民营/综合医院,未知
北京市,北京市,朝阳区,北京众安康中医骨科医院,北京众安康中医骨科医院,个体户/综合医院,未知
北京市,北京市,朝阳区,北京东方和谐整形美容医院,北京东方和谐整形美容医院,其他/综合医院,未知
北京市,北京市,朝阳区,北京普惠诊所,北京普惠诊所,民营/综合医院,未知
北京市,北京市,朝阳区,北京京美医疗美容整形中心,北京京美医疗美容整形中心,其他/综合医院,未知
北京市,北京市,朝阳区,北京整形美容咨询,北京整形美容咨询,民营/综合医院,未知
北京市,北京市,朝阳区,北京大学口腔医院第二门诊部,北大口腔医院第二门诊部,公立/综合医院,未知
北京市,北京市,朝阳区,朝阳区十八里店地区小武基社区卫生服务站,朝阳区十八里店地区小武基社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区农光里社区卫生服务站,朝阳区农光里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区香河园街道西坝河中里社区卫生服务站,朝阳区香河园街道西坝河中里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区三里屯街道中纺里社区卫生服务站,朝阳区三里屯街道中纺里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区望京街道花家地社区卫生服务站,朝阳区望京街道花家地社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,高碑店社区卫生服务中心,高碑店社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区常营地区民族家园社区卫生服务站,北京市朝阳区常营地区民族家园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区垡头街道垡头东里社区卫生服务站,朝阳区垡头街道垡头东里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,武圣东里社区卫生服务站,武圣东里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区平房地区雅成一里社区卫生服务站,朝阳区平房地区雅成一里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,小关街道惠新苑社区卫生服务站,小关街道惠新苑社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区和平街街道十四区社区卫生服务站,朝阳区和平街街道十四区社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区和平街街道胜古庄社区卫生服务站,朝阳区和平街街道胜古庄社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区亚运村街道安苑北里社区卫生服务站,朝阳区亚运村街道安苑北里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区双井街道垂杨柳中区社区卫生服务站,朝阳区双井街道垂杨柳中区社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,小红门社区卫生服务中心,小红门社区卫生服务中心,其他/未知,未知
北京市,北京市,朝阳区,朝阳区三间房地区三间房南里社区卫生服务站,朝阳区三间房地区三间房南里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区金盏地区沙窝社区卫生服务站,北京市朝阳区金盏地区沙窝社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区来广营地区立城苑社区卫生服务站,朝阳区来广营地区立城苑社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区麦子店街道枣营北里社区卫生服务站,朝阳区麦子店街道枣营北里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区东风街道石佛营西里社区卫生服务站,北京市朝阳区东风街道石佛营西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,望京西园四区社区卫生服务站,望京西园四区社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京相国泽仁科贸西诺口腔医院,北京西诺口腔医院,其他/专科医院,民营医院
北京市,北京市,朝阳区,北京华大中医医院,北京华大中医院,其他/专科医院,未评级
北京市,北京市,朝阳区,北京黎明医院,北京黎明医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京美迪胎记医学研究院,北京美迪医院胎记科,其他/专科医院,未评级
北京市,北京市,朝阳区,北京科瓦嘉铭口腔门诊部,科瓦齿科嘉铭门诊,民营/专科医院,民营医院
北京市,北京市,朝阳区,北京蓝海中医院,北京蓝海中医医院,合资/专科医院,未知
北京市,北京市,朝阳区,北京科瓦齿科嘉铭中心门诊店,北京科瓦齿科,民营/专科医院,未评级
北京市,北京市,朝阳区,嘉和口腔,嘉和口腔连锁,民营/门诊,民营医院
北京市,北京市,朝阳区,北京济民中医院,北京济民中医院,民营/综合医院,未知
北京市,北京市,朝阳区,北京世纪村门诊部,北京世纪村门诊部,公立/综合医院,一级乙等
北京市,北京市,朝阳区,东风社区卫生服务中心,东风社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区华纺易城社区卫生服务站,北京市朝阳区华纺易城社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区太阳宫地区牛王庙社区卫生服务站,朝阳区太阳宫地区牛王庙社区卫生服务站,公立/综合医院,未知
北京市,北京市,朝阳区,朝阳区望京街道南湖渠西里社区卫生服务站,朝阳区望京街道南湖渠西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区朝外街道雅宝路社区卫生服务站,朝阳区朝外街道雅宝路社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区劲松街道劲松一区社区卫生服务站,朝阳区劲松街道劲松一区社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,豆各庄社区卫生服务中心,豆各庄社区卫生服务中心,公立/其他,未知
北京市,北京市,朝阳区,平房社区卫生服务中心,平房社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,团结湖社区卫生服务中心,团结湖社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,朝阳区东坝地区西北门社区卫生服务站,朝阳区东坝地区西北门社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,十里河社区卫生服务站,十里河社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区将台地区将府家园社区卫生服务站,朝阳区将台地区将府家园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区左家庄街道静安东里社区卫生服务站,朝阳区左家庄街道静安东里社区卫生服务站,公立/其他,未知
北京市,北京市,朝阳区,朝阳区将台地区芳园里社区卫生服务站,朝阳区将台地区芳园里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,香河园社区卫生服务中心,香河园社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,朝阳区三间房地区天泰苑社区卫生服务站,朝阳区三间房地区天泰苑社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区平房地区亮马厂社区卫生服务站,朝阳区平房地区亮马厂社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区豆各庄地区绿丰家园社区卫生服务站,朝阳区豆各庄地区绿丰家园社区卫生服务站,公立/其他,未知
北京市,北京市,朝阳区,南郎家园社区卫生服务站,南郎家园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京长阳镇朱岗子社区卫生服务站,北京长阳镇朱岗子社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京万东社区卫生服务站,北京万东社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京华府妇儿医院,华府妇儿医院,其他/专科医院,未评级
北京市,北京市,朝阳区,北京天使儿童医院,北京儿童医院,合资/专科医院,未评级
北京市,北京市,朝阳区,朝阳区潘家园街道磨房南里社区卫生服务站,朝阳区潘家园街道磨房南里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区潘家园街道华威北里社区卫生服务站,北京市朝阳区潘家园街道华威北里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区金盏地区小店社区卫生服务站,北京市朝阳区金盏地区小店社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区金盏地区东村社区卫生服务站,北京市朝阳区金盏地区东村社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区潘家园街道松榆西里社区卫生服务站,朝阳区潘家园街道松榆西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区潘家园街道松楡东里社区卫生服务站,北京市朝阳区潘家园街道松楡东里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,潘家园社区卫生服务中心,潘家园社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,双井社区卫生服务中心,双井社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,南磨房社区卫生服务中心,南磨房社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,吕家营社区卫生服务站,吕家营社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区十八里店地区老君堂社区卫生服务站,朝阳区十八里店地区老君堂社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区十八里店地区横街子社区卫生服务站,朝阳区十八里店地区横街子社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,十八里店社区卫生服务中心,十八里店社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,朝阳区王四营地区观音堂社区卫生服务站,朝阳区王四营地区观音堂社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,劲松社区卫生服务中心,劲松社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,朝阳区大屯街道嘉铭园社区卫生服务站,朝阳区大屯街道嘉铭园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区大屯街道慧忠里社区卫生服务站,朝阳区大屯街道慧忠里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区大屯街道慧忠北里卫生站,朝阳区大屯街道慧忠北里卫生站,其他/其他,未知
北京市,北京市,朝阳区,小关街道惠新北里社区卫生服务站,小关街道惠新北里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,小关社区卫生服务中心,小关社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,朝阳区和平街街道樱花园社区卫生服务站,朝阳区和平街街道樱花园社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区安贞街道安贞西里社区卫生服务站,朝阳区安贞街道安贞西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区安贞街道安华西里社区卫生服务站,朝阳区安贞街道安华西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区安贞街道安华里社区卫生服务站,朝阳区安贞街道安华里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区将台地区驼房营社区卫生服务站,朝阳区将台地区驼房营社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区和平街街道砖角楼社区卫生服务站,朝阳区和平街街道砖角楼社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区和平街街道小黄庄社区卫生服务站,朝阳区和平街街道小黄庄社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区亚运村街道北辰社区卫生服务站,朝阳区亚运村街道北辰社区卫生服务站,公立/综合医院,未知
北京市,北京市,朝阳区,朝阳区亚运村街道祁家豁子社区卫生服务站,朝阳区亚运村街道祁家豁子社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,亚运村社区卫生服务中心,亚运村社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,定福庄西街社区卫生服务站,定福庄西街社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,十八里店社区卫生服务站,十八里店社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,核桃园北里社区卫生服务站,核桃园北里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,花家地西里社区卫生服务站,花家地西里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,芍药居南里社区卫生服务站,芍药居南里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区来广营地区青年城社区卫生服务站,朝阳区来广营地区青年城社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区亚运村街道华严北里社区卫生服务站,朝阳区亚运村街道华严北里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,大屯社区卫生服务中心,大屯社区卫生服务中心,其他/其他,未知
北京市,北京市,朝阳区,朝阳区孙河地区沙子营社区卫生服务站,朝阳区孙河地区沙子营社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区十八里店地区西直河社区卫生服务站,朝阳区十八里店地区西直河社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,朝阳区六里屯街道十里堡北里社区卫生服务站,朝阳区六里屯街道十里堡北里社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京市朝阳区金盏地区雷庄社区卫生服务站,北京市朝阳区金盏地区雷庄社区卫生服务站,其他/其他,未知
北京市,北京市,朝阳区,北京瑞程医院管理有限公司瑞尔口腔医院,北京瑞程医院管理有限公司瑞尔口腔医院,民营/专科医院,未知
北京市,北京市,朝阳区,北京麦瑞骨科医院,北京麦瑞骨科医院,民营/专科医院,未评级
北京市,北京市,朝阳区,北京藏医院,北京民族医院,公立/综合医院,一级甲等
北京市,北京市,朝阳区,北京凤凰妇科医院,北京凤凰医院,合资/专科医院,未评级
北京市,北京市,朝阳区,北京瑞丽妇科医院,北京瑞丽妇科医院,民营/专科医院,民营医院
北京市,北京市,朝阳区,北京五方桥中医肾病医院,北京五方中医肾病医院,其他/专科医院,未知
北京市,北京市,朝阳区,北京东区儿童医院,儿童医院集团东区儿童医院,合资/专科医院,未评级
北京市,北京市,朝阳区,北京龙泽日盛整形美容诊所,北京龙泽日盛整形美容医院,民营/专科医院,未评级
北京市,北京市,朝阳区,北京谐和美医疗,北京谐和美,民营/专科医院,民营医院
北京市,北京市,朝阳区,朝阳区北亚医院,朝阳区北亚医院,公立/综合医院,未知
北京市,北京市,朝阳区,朝阳区东华医院,朝阳区东华医院,公立/综合医院,未知
北京市,北京市,朝阳区,朝阳区红庙医院,朝阳区红庙医院,公立/综合医院,未知
北京市,北京市,朝阳区,朝阳区红十字会医院,朝阳区红十字会医院,公立/综合医院,未知
北京市,北京市,朝阳区,首都医科大学附属北京妇产医院,北京妇产医院,公立/综合医院,三级甲等　　
北京市,北京市,朝阳区,北京海文妇科医院,北京海文妇科医院,公立/综合医院,一级甲等
